,customer_id,customer_name,review_head,review_body,review_date,ratings
2483,customer_review-R25GK8P2UBZR45,Sasi,Nice product,connects easily ok sound quality descent bass effect,2019-05-25,5.0
2485,customer_review-R1I6F66FRS2C3D,jahir hussain,Good for this price,go everything perfect good base need improve voice clearance bought onlt 1150,2019-05-09,4.0
2486,customer_review-RHPD5J0FX8XMC,AMRITO CHATTOPADHYAY,Wonderful product,easy connectivity great sound battery life able connect every corner house good purchase timely delivery,2018-10-14,5.0
2487,customer_review-R3B8NLUMBF4VZF,Suraj v.,Not a good product,sound lowbass highand bettry performance also week indicating 30its good deal,2019-04-25,1.0
2488,customer_review-R2D0OG7OJ57WO6,mux chouhan,nice products,good bass sound quality superb battery backup good,2019-11-22,5.0
2489,customer_review-R3S5ZPQSJCIE84,Pandey . J,Value for money,got deal price awesome,2018-12-10,5.0
2490,customer_review-RZVJPI1P1YIX5,Dhanashree,Good deal,according thsi best portable speaker price range full volume sound started cracking overall awesome 910,2019-05-05,4.0
2491,customer_review-R1KJLMB98M7AZ1,Brandon Lyttan,Worth buying,price range sure worth buying sound quality great although sometimes problems connecting different devices,2019-01-13,4.0
2492,customer_review-R3H31R8VH8X8XF,prakash,Good product,using 4 months good battery backup also good,2019-07-28,4.0
2493,customer_review-R1B2RDHG1W7DT3,Mohit Swarnkar,Cristel clear voice i love it,ive using 5 months playback time good,2019-03-02,5.0
2494,customer_review-R37TM8FT4CDWGU,Vishal Naik,Clean sound,wow better expectation nice handy carry,2019-07-23,5.0
2495,customer_review-R22YSMT9IQ7Y5W,Bhuwan rai,Buy it dont think much about it,one best bluetooth speaker available market price 1300 loved bass two side speakers comfortable carry battery good well,2018-02-05,5.0
2496,customer_review-R22GZCZWRREN7G,Amit Kumar,Good,perfect little thing fellas working water splash might occur time,2019-04-20,5.0
2497,customer_review-R25CODFM5X11UH,Prakash,Excellent product,excellent product boat buying another one without second thought excellent discount service amazon,2018-07-10,5.0
2498,customer_review-R1TBJEAN9R9342,Amish Shah,Okay product,okay okay product compared jbl go,2018-11-08,2.0
2499,customer_review-R1YUGAOCERDMSA,Tsewang,Satisfied with the product,good speaker purchased rs999 good sound quality small size easy carry bluetooth range good overall good product price go,2018-10-29,4.0
2500,customer_review-R215NWW403WOU4,Rajeev mishra,Very Good product.... Stunning,good product voice muh clear usb micro ved connecting slot,2019-05-11,5.0
2501,customer_review-R2NL5MY308ND48,varixkumar patel,Awesome sound at this price,jbl small speakers one better,2018-12-27,5.0
2502,customer_review-R2HTFPWBAW973P,Abhijit Paul,AVERAGE,average kind product expected increase volume level doesnt produce clarity sound otherwise decent product,,3.0
2503,customer_review-R38D80UW2VR4Y2,Neeraj verma,Excellent product,product good nice sound nice bass box look like opened someone earlier speaker good condition,2019-10-03,4.0
2504,customer_review-R22BH4T69RNYYS,D.Mohanbabu,Superb....,47 ratings giving satisfying boat good quality product thanks amazon price low comparisons online ecommerces,2018-11-07,5.0
2505,customer_review-R3QK0PPKWTJX9X,Abbasali J Ahmedi.,boAt stone 200 Portable blue tooth speaker.,beautiful product amazing sound quality long lasting battery adore product,2019-01-03,5.0
2506,customer_review-R2BV3MZU2PQJEK,Prashil,It's pretty great!,dope product using around 6 months love,2019-02-12,5.0
2507,customer_review-R1Y4318NLFGZI6,R Prakash,Good,using past 3 months working nicely sound quality good battery backup also good worth money,2018-10-29,5.0
2508,customer_review-R1G8Q9TULPCAD7,Aahari,"Just Awesome , Loving it",earns full battery n durability n quality may loose 01 points quality rest best assured,2018-11-11,5.0
2509,customer_review-REERE64LDJJYX,Panigrahi,Bluetooth,bluetooth connectivity radius small,2019-10-18,4.0
2510,customer_review-R2TDSUITB51EEY,ashok,Best,good quality sound 30 days use found excellent price,2017-10-09,5.0
2511,customer_review-R18TQQEH81GCFL,Amazon Customer,Ultimate product of boat,battery backup almost 9 hours sound bass loudly breakable waterproof everything one box must buy,2018-11-06,5.0
2512,customer_review-R2JSE8MEV7POMU,Megapixxel,RECOMMENDED,boat stone 200 good price sound loud clear perfect bluetooth speaker indoor build quality super feels good hand,2019-09-26,4.0
2513,customer_review-R30IFLT9S2KK3Y,TDB,Must have,love speaker,2019-10-28,4.0
2514,customer_review-RETKD6HQD3IR,Pooja shukla,Good quality,good battery life sound awasom,2019-11-05,5.0
2515,customer_review-R2MGZ5ZMXBBWXZ,Suhas Shetty,Go for it,battery back superb,2019-07-03,5.0
2516,customer_review-R3LXJGWFOU8WQK,Jeetendra B.,Big Bang for your buck,bought 999 clear cut winner price tag sound crisp clear high volume tear hands winner boat rocks,2019-01-24,5.0
2517,customer_review-R1WZ6L48CGL5W9,Abinash Pradhan,Highly recommended for music lovers,best products must say highly recommended,2019-10-28,5.0
2518,customer_review-R2YHGXJL9SA4SG,Anoop Kumar Singh,Awesome product,good sound quality also loud enough,2019-10-08,5.0
2519,customer_review-R209VCX3BXNO2A,Maruthi,Poor and worst sound quality and performance...😥😥😥,poor worst quality product work properly good upset product quality get finally amazon customer service help return back,2019-05-13,1.0
2520,customer_review-R16HDNQDNXAMJL,Rahul Maisnam,As expected and good value for Money.,good value money sound quality good small size sturdy build battery last long promise company,2019-02-19,5.0
2521,customer_review-R75ZCAZLBF44C,Nimitha,Awesomatic,completely satisfied ordered 2 speakers returned dis satisfiedthis awesomebest prricego,2019-11-20,5.0
2522,customer_review-R2FK9P2X8M9M8W,Shubham Verma,SMALL BEAST SPEAKER,awesome sound enough single room amazing bluetooth connectivity battery backup excellent good calling features small beast totally brilliant,2019-10-24,5.0
2523,customer_review-R1JSAK7CKSAPL4,Amazon Customer,Must buy,call anywhere portable sound quality good phones connecting bluetooth sure reason must buy product,2019-08-22,5.0
2524,customer_review-RG86MWSBCQBW7,Vivek S.,Sound quality is not upto that mark...,sound distort high volume connect bluetooth sound low sound good level connected aux cable,,3.0
2525,customer_review-R3BCDJ0D7JEEY4,Ibrahimshah,Awesome product must buy,using one month wrote wow saying wow unimaginable battery life awesome base sound quality built quality good must buy,2019-01-09,5.0
2526,customer_review-RSVNW3O1GVAUK,shivakumar,Speakers,sound quality nice battery life awesome,2018-12-31,5.0
2527,customer_review-R24C162JJ9LHQP,suresh babu,Four Stars,awesome speakers great bass clear sound nice product music perfect phones,2017-09-25,5.0
2528,customer_review-RYFSUZJWR5QV3,Raj Ail,Full Bang on!,ha small beast sound quality good also clear good connectivity battery life good grt product,2019-12-07,5.0
2529,customer_review-RVTI4NYE5TFDB,Manuel,Best speaker ever,sound quality excellent better bone rectangular speakeri would recommend producti unboxed started using without charging itstill flaws 910,2018-10-29,5.0
2530,customer_review-R2PWKVN34XBHXA,Crazy Shopper,Average,average sound,2019-09-20,4.0
2531,customer_review-RNY2U2C0I57A8,AT,As shown,good sound,2019-11-10,4.0
2532,customer_review-R3VCO9TQBZOVX1,Tanupam,boAt Stone 200 Portable Bluetooth Speakers (Black),using one extreme powerful sound mind blowingand long life battery condition good product celebrating small party home,2018-11-16,4.0
2533,customer_review-R2W86UGXBZ68HX,harry,Recommended product,sound quality good easy carry,2019-07-16,5.0
2534,customer_review-R100SQRB1BW2TG,Buddhadev Ghosh,best under 1500/-,excellent bass battery backup awesome u go,2018-05-29,5.0
2535,customer_review-R2307T481S2CBC,NAUSHIR MISTRY,Value for money,easy use,2019-07-22,5.0
2536,customer_review-R2IQZZTRGBDQ4U,Ashwani Kumar,Awesomeness loaded!,best bluetooth speaker u get price sounds better jbl sdurable waterproofheavy duty speakersurely go,2018-10-26,5.0
2537,customer_review-R1DFVLF4RX04A0,akhil prakash,Loved it - but expected more sound,happy build quality product firmly build good grip hands also decent bluetooth range sound quality giod wish loud,2018-11-07,4.0
2538,customer_review-R1SKO9RIOXH50E,vinod,Want to buy another one,expected sound quality awesome,2019-10-09,4.0
2539,customer_review-R1R6MS8SX5CRIA,Amazon Customer,It's worth buy. Go for it!,worth buy go,2019-06-17,5.0
2540,customer_review-R3KWSFMRKHDUBD,Shweta celina,Great product!!😊,sound quality awesome bluetooth connects smoothly since small size could carried anywhere worth buying,2019-07-14,5.0
2541,customer_review-R26CLF55B6NA12,Amazon Customer,Doesn't connect to the phone for music...works well with aux cable,doesnt connect phone musicworks well aux cable,2019-04-12,2.0
2542,customer_review-R3W4FVHP03UBK1,Narasimham Teladevalapalli,A perfect one,product built intelligently audio output excellent looks wise rocks perfect sized bluetooth companion everyone likes,2018-11-22,4.0
2543,customer_review-R10TED73JJ08A9,Avanish Kumar From Raebareli,very nice Bluetooth speaker,nice speaker good small room chota packed bada dhamal,2018-02-20,5.0
2544,customer_review-R3TOM6EPDQKD4N,Lovejin kj,Nice,nice one boat stone 200 bluetooth speaker sound sueper bass nice battery nice,2018-09-07,4.0
2545,customer_review-R1ZF4NE4DFH9YO,sam,Great deal,excellent,2019-10-09,5.0
2546,customer_review-R986N7M104SIP,avi,Great product for gentle volume,moderate sound great one volume max buzzes little,2019-10-21,3.0
2547,customer_review-R1LI4WU67PX0HX,Yuvaraj,Beast,love useful connecting laptop bluetooth,2018-12-20,5.0
2548,customer_review-RVGJ4RKK0FCH1,anurag,Perfect for a small room,sound quality good mega bass superb simple room 50 80sqft used anytime due long running battery back,,3.0
2549,customer_review-RD8KT491MEUSE,D Rama Devi,Awesome product,excellent,2019-09-21,5.0
2550,customer_review-R94OKHKFWTW7A,K N RAJA,One must enjoy by experience with this...,excellent,2019-10-25,5.0
2551,customer_review-R3C6OBK7YSIPRE,Good as per paymentManish kumar,Excellent product,battery back sound quality excellent per budget comparison equipment,2019-05-29,4.0
2552,customer_review-R2GCWJWXJUJBQC,Rateesh,Good!!,eazy tocarry sound batteryquality durability good users definately likes,2018-10-24,4.0
2553,customer_review-RQXIWWZVUTNGH,Saurabh Singh,Good sound quality and handy,best available given price range couldnt notice difference sound quality 5w bluetooth speakers,2019-03-10,5.0
2554,customer_review-R30RWJRN89NOFQ,Harsh Agarwal,Nice traveling size speaker,good speaker traveling size,2019-10-05,5.0
2555,customer_review-R3LRBNN1ODUB7J,Sudipto mitra,I love it. 😍,u hesitate buy tell dont go buy sound quality finishing stunning roughl use product,2018-10-31,5.0
2556,customer_review-R8Y4VS1MQLMY3,Aditya B.,best budget bluetooth speaker,dont go size powerful sound bass also good battery lasts long enough daily usage,2019-01-05,5.0
2557,customer_review-R1MDECX64B56EM,Puspendu Tarafder,Better than JBL Go,confused select product jbl go boat 200 suggest buy boat 200 bcz product better jbl go,2018-11-08,5.0
2558,customer_review-R1C545RDJBKK2J,Poonam,Good quality,good bluetooth speaker good sound quality sometimes doesnt connect device otherwise nice thing buy,2019-11-25,5.0
2559,customer_review-RSU76I9T85W9S,Sourav Ghosh,True value for money.,true value money sound quality good enough battery life awesome really water shock proof,2019-08-23,5.0
2560,customer_review-RDJYOPU2B67UV,Vishal Jadhav,Beyond The Expectations! 😊,delivered 21 april 2019 excellent sound qualityawesome bass crystal clear sound qualityfull paisa vasool go,2019-04-24,5.0
2561,customer_review-R1OWD8HXX5SBP8,Ekta,Good for normal use,loved good quality price point good sound playing music nirmal size room sound gets amplified,2019-01-22,4.0
2562,customer_review-R3LBFSOQZSQJWU,sachin sharma,battery backup is poor,battery backup poor 445 hr last 20 battery discharge 15 minutes,,1.0
2563,customer_review-R6XG6Z2CX6PLQ,Alok,Must buy.... Very sturdy.,awesome product great build quality,2019-08-21,5.0
2564,customer_review-RE8AIFDG4IVF6,Mangesh Sonawane,Good quality affordable and portable speaker,works advertised loud hoped fairly loud compromise sound quality,2019-06-01,4.0
2565,customer_review-R9EBJV640HETP,SARAT PAUL,Loving it ❤️,best price,2019-06-30,5.0
2566,customer_review-R1EKJ5OHZI7R5O,lalit kr,"Awesome, handy, quality product!!",03 months use worth buying product travelling low price sound quality unexpectedly good great bass100 recommended,2019-07-13,5.0
2567,customer_review-R25FIGYTI8592L,Shantanu,Really Disappointed !!,extremely disappointed product stopped working within 6 months purchase happened inspite minimal mild usage durable,2019-04-06,1.0
2568,customer_review-R30J8BUOEFVIIG,Rakesh,Awesome battery and sound...,amazing sound quality good bass thing battery day single charge simply awesome 1k,2019-03-28,4.0
2569,customer_review-R1214A5I9UUGOS,Right Review,Good for price,battery life good annd sound high quality wise also good segment,2019-03-27,3.0
2570,customer_review-R3KVXJQPRJZE6Y,Bijoy,Excess bass,excess bass,2019-11-18,4.0
2571,customer_review-R39E8R6BS6FRQC,Prime Customer,Fantastic,good,2019-11-03,4.0
2572,customer_review-R28EJ2RZUUHRZD,Ashraf Uddin,Distortion sounds,distortion play music 80100 volume thats returned,2019-04-05,3.0
2573,customer_review-R34NYBMXLUTF5T,Apoorva,No doubts..best speakers,amazing speaker nice quality powerful voice throw satisfied purchase value money,2019-05-08,5.0
2574,customer_review-R1M2I7C4AYX7UA,Varsha S.,Best till date,good beats sony speakers huge margin best buy best battery life awesome bass sound,2019-04-30,5.0
2575,customer_review-R3TTKC5QSE9SNX,Abdul Nazeer,Poor sound effects,compared brands used one good,2019-05-26,2.0
2576,customer_review-R1T1ML6B3KZ1AU,Premkumar tk,Good sound,used 6 months 1 battery life good 6 8 hrs 2 sound quality super 3 b connectivity super worth money ur small room,2019-10-26,5.0
2577,customer_review-R3M7FVTM2KQBVH,Manish Agnihotri,Must must buy,must buy purchased sale 999 gys sounds quality u loved battery good 10 hrs overall good deal go,2019-10-07,5.0
2578,customer_review-R20G9M437PD9OD,Farzaan,The sound quality is pitch perfect.,price range best buy totally portable durable sound quality take huge names market headon awesome,2019-04-11,5.0
2579,customer_review-R442RQ42U6B6N,Amazon Customer,Good portable wireless speaker,using 1 months definitely recommend wireless speaker build quality good sounds quality also gud price 1100,2019-01-01,4.0
2580,customer_review-R2RXW06QCWTRFW,Gokulakrishnan,Good sound and bass,satisfied design strong small option bluetooth aux cable better sony tv inbuilt speaker,2019-04-26,4.0
2581,customer_review-R1LCFK29V4SQJJ,Kundan,Great experience,sound quality good good bass like aux cable feature set favorite equalizer overall good experience,2018-12-24,5.0
