,customer_id,customer_name,review_head,review_body,review_date,ratings
1732,customer_review-R13S9NUI3MBSKJ,SAYAN DE,Mind blowing,recommend best phone 10000,2019-07-19,5.0
1733,customer_review-R25HZZ0JFV8BHR,chennakrishnan,Ok,front sony camera good,2019-06-17,3.0
1734,customer_review-R2B7VN163YM1E,Prathap Sathya,Not suggestible,satisfied battery draining within 9 hrs taking 3 hrs filled camera big cheat processor cool speakers like drum box clarity suggestible,2019-03-08,1.0
1735,customer_review-R1ESHKA572EE6W,Mahesh,Good,good product,2019-11-20,5.0
1736,customer_review-R3OAJBNEQ5T2WE,Customer,Loved the phone,like phone muchprocessor excellent price buyed,2019-01-11,5.0
1737,customer_review-R2KDXUIVLVA4DS,RAMANANDA MISHRA,Take it,good mobile price,2018-12-29,5.0
1738,customer_review-RTG9B47N61G3N,Ajinkya malav,Nice phone in price range,ive using 1 week fantastic performance got 7200 festival season,2019-10-07,5.0
1739,customer_review-R3L8RVO6TAFVF9,Manoj Sharma,Good,experience goood,2019-09-02,5.0
1740,customer_review-RXF50BVCP00H1,Rangaswamy,Low Cost Good Camera Quality,low cost good future,2019-09-01,5.0
1741,customer_review-R17IO3XI6L31LW,Ronak J Gandhi,Not a good phone to use .,lot audio issue phone 100 times day den work every 3 mint audio gone,2019-02-09,3.0
1742,customer_review-R3FUFA179AABP,Amazon Customer,Best in this price range. Killer Phone.,fully satisfied one week ive started using well far wait n see whether continues give output,2019-07-28,4.0
1743,customer_review-RF9N0M6ONCP8Y,srikanth reddy,ok,nice product nice speed super gaming liked,2019-07-18,5.0
1744,customer_review-R10ZB9E1XJ4T8U,Soofyan,Review,back camera good selfie camera quality good processor also good phone gets heated little clicking images continuously 35 mins,2019-02-26,4.0
1745,customer_review-R34MYCNU18WTQW,Arpit,Good phone,camera good nd fingerprint reader fasta good budget phone,2019-05-26,4.0
1746,customer_review-R3H8UAMNDLM56Z,Ambika Jodha,Nice,great mobile price available,2019-09-14,5.0
1747,customer_review-R28MG3M0I82322,ajay mishra,Amazing phone,continue played pubg 3hrs 30 discharged 50 amazing performance thanks realme amazing phone costs 9000 rs,2019-04-19,5.0
1748,customer_review-R1WVS3UCM1X8EP,Suvendu,Nice phone at this price range,nice phone got rs 8999 pubg runs smooth wthout lag heat minor selfie camera superb bt rear camera good bt price ok,2019-03-28,5.0
1749,customer_review-R2H45VMMT44Q29,Shishir,A good phone,overall happy performance,2019-07-18,4.0
1750,customer_review-R2EOERHTNLRXBD,Shivangi Agrawal,"good phone, battery life awesome and a killer look",awesome phone took away time lapse slomo update,2019-08-23,4.0
1751,customer_review-ROZRBZLPCDPAA,subu,Best in 13k price,13000 category good one,2019-01-23,4.0
1752,customer_review-R12PKM1KTP7PD3,Amazon Customer,Great phone,phone awesome heating problem beautiful camera rear front battery backup also good worth per cost,2019-03-20,5.0
1753,customer_review-R1RLL9HBLK6R7V,Amazon Customer,"Latest processor, Good speed",good smart phone price battery backup good,2018-12-14,5.0
1754,customer_review-R3HUJOYOKCT4WR,Anilkumar,Satisfied,brought 8999 worth price range fingerprint face recognition fast back camera ok selfie camera almost beat success,2019-07-09,5.0
1755,customer_review-R2UYS0DDO3OUQH,Kartik soni,Good,nice one one dispoint cant use apps fully error use otherwise good product,2019-08-06,4.0
1756,customer_review-R153Y5D59UKWHN,K. NIKHIL TEJA,Better than many phones till the range of 15k.,much better redmi oppo vivo samsung price range,2019-08-07,5.0
1757,customer_review-R3MNF6ZNV3QGW6,Siddhartha Saha,Liking it.,phone sleek powerful time fairly powerful processor along good clocking speed guaranteed stealdeal 8100 value money,2019-08-17,5.0
1758,customer_review-R1WEPCMGZEBNL9,vishwjeet gupta,Review,excellent smartphone price range selfie camera better many 20k phones,2019-06-08,5.0
1759,customer_review-RL1E7JB44464O,Vishal Thummar,Good phone,nice phone price range compare brand nice company gives high range low features,2019-07-19,4.0
1760,customer_review-R1EJLFJOKPD0FD,Ulhas D.,Affordable Mobile phone under 10000,version mobile phone totally awesome got instant rs1000 discount paid 8999,2019-04-14,5.0
1761,customer_review-RCVFV88T53Y2K,Ashok,Overall good phone 👍,like display size compactness style photos dislikes battery capacity 4k recording stock android,2019-01-16,4.0
1762,customer_review-R1998OFJ7HSVBA,Pritesh,Worth of money,amazing features processor video quality camera really fabulous,2019-02-21,5.0
1763,customer_review-R2FUSG4292MV6R,Imd vazeer,Good product but packing is not good only poly cover packing not a box packing,nice product special thanks amazon,2019-04-14,5.0
1764,customer_review-R33FDR643OAS2H,jainesh Bhardwaj,Very good,good product battery performance good bcoz 3500 mah camera quality prize range good overall performance excellent,2019-08-21,5.0
1765,customer_review-R30A42U338E9GJ,ravi kumar,Value for money,best price selfie value money,2019-10-30,4.0
1766,customer_review-R1OIY87TLUS5PN,VIGNESH SENATHIPATHY,Price cut right after i bought it,reduced price right bought unfair customer trusts amazon,2019-05-04,1.0
1767,customer_review-R3JI5CWMKFGTJJ,Nikunj Gangani,Fabulous mobile,best mobile every thing best super battery capacity high camera awesome color os nice display gorgeous like girl friend p,2019-05-17,5.0
1768,customer_review-R1S1ADJT774KNS,Neeraj Pathak,Selfi Wala phone,camera phone hai 9000 achha hai,2019-06-18,4.0
1769,customer_review-RMYP7YE20ZGG,P K.,Best phone in this price and segment,good bty backup best user experience camera fine face recog good facing trouble low light overall best mob everyone,2019-05-12,5.0
1770,customer_review-R2WR3DTFAKID56,Sushanta ghosh,Good,good products products working properly,2019-10-20,5.0
1771,customer_review-R3TNJ59G013YCV,Amazon Customer,Value for Money Product,good budget mobile gr8 memory features camera latest design diff slot memory card,2019-04-11,4.0
1772,customer_review-R1DF5SKEGBWS3M,Sannidhya Gupta,Value for money,amazing performance 1010 camera 910 battery 810 cons battery improved 4000 mahdont 4k recording overall device amazing,2018-12-13,5.0
1773,customer_review-R2LCT8OHQC3F2Y,Girish,Better than expected,perfect phone go price point thing think good sound quality product though minor nothing worry perfect,2019-01-25,5.0
1774,customer_review-R2JLOA18PMMTRY,Abhimanyu Wadhawan,Looks really awesome without back cover,look feel body amazing battery life around 2 days normal usage crazy value money bought exchange,2019-02-25,5.0
1775,customer_review-RM830H5QVXPEP,Anupama Satapathy,Awesome product must buy.,best midranged budget phone india performance sound quality camera decent price rear camera good poor,2019-03-01,5.0
1776,customer_review-R1RQDTWHY8KXL2,Deepak jadhav,Value for money,front camera pictures qualityexcellent display awesome battery life always good superb gaming performance sound always good nice product value money,2019-02-19,5.0
1777,customer_review-R23ZNN18RRLO4B,Meera,Freely use and happy with this product,love mobile selfies video great also slow motion videos make real u1its battery also good working recommend buyer smartphone,2019-03-12,5.0
1778,customer_review-R32NO5T4SEMNJ7,Nilesh P.,Good,excellent product value money,2019-08-13,5.0
1779,customer_review-RTC0RNFQH0YRK,Anirudh,Nice mobile,camera awesome,2019-09-14,5.0
1780,customer_review-R3ENU22MMUBMA0,Laxmi Kant Tanwar,"Go for it,best in segment .🤗",get great dealeffictive value 4499onlywith exchange 18 month old redmi y1 bank offer,2019-04-20,5.0
1781,customer_review-R267MR92PLXLI6,Amazon Customer,"Ok,ok mobile",ok phone camera equal 13mp display part disappointing bright display,2019-03-11,2.0
1782,customer_review-RKQTG21CWROAM,Mahesh Duddelli,Average,low light poor camera heavy light also poir camera face recognition direct work tap phone work,2019-03-12,4.0
1783,customer_review-R3B17F73JFJ61M,Pratik Vaidya,Paid extra,bought mobile 8999 within next 7 days price dropped 7999 disappointed price drop policy avoid experience,2019-10-24,1.0
1784,customer_review-R17SMBMWHP8U32,Nitin,Nice Mobile,nice phone looks cool problem using phone fingerprint reader works properly nad fast front camera nice bettery also good,2019-07-07,5.0
1786,customer_review-RXJNGI306W1RC,Jay,Excellent phone with uncomfortable color os.,please add themes wallpapers user interface good per opinion otherwise excellent phone picture quality awesome better mid range phones,2019-02-12,5.0
1787,customer_review-R1WNSGI89QOBZE,Sonal,Best phone,best phone selfie lovers price,2019-02-15,5.0
1788,customer_review-R2P8STXY83RLSF,Shriram,4*,perfect,2019-10-31,5.0
1789,customer_review-RY4J91M27F24C,Sharwan kumar,Review,rear camera work better condition front issue working low light condition,2019-01-18,5.0
1790,customer_review-R1FJ244R3W5SJR,Amazon Customer,"Want to buy, then take one for u",overall good price real camera average front best sound loud clear speaker earpiece also battery less give whole day backup,2019-01-14,3.0
1791,customer_review-R3UVAJRCLAD4WA,abhijeet rajan,Awesome,best mobile range need compare mobile processor hilghy fast camera awesome absoultly best class,2018-12-12,5.0
1792,customer_review-R2MYORA7FEC0E2,NEYAZ ALAM,best,good mobile,2019-12-04,5.0
1793,customer_review-R16QTQKM5WZDK9,Ranganatha B Rao,Good Product,good product,2019-10-11,4.0
1794,customer_review-R2ITBYD020Q30E,Amazon Customer,Product review,ralme u1 best mobile price 8999 camera nice good day night finger print face unlocked quick great battery,2019-05-14,4.0
1795,customer_review-RD67PA7JT09MV,niyaz,Cons,overall phone good exchange option u wanna upgrade mobile realme u1 u purchase another mobile exchange smartphone,2019-02-01,3.0
1796,customer_review-RKW7Q45XQDUSX,NIKHIL VERMA,Bad interface colour os,battery camera good interface colour worst,2019-03-05,5.0
1797,customer_review-R2EU8TDY6XIFJ7,shahnawaz sarkar,Excellent phone,great phone realme good battery backup great camera loved face lock fingerprint scanner works lightning speed,2019-11-03,5.0
1798,customer_review-RIDD8W3H4CZTI,Supriya Das,Realme u1-the selfie king👑,best phone 8999no one beat looks55 processor55 front cam55 back cam45 battery45 uiafter update color os 6055,2019-07-17,4.0
1799,customer_review-R10NPY6J13CZB7,Rohit Shaw,"Best Camera , best processor, and best user experience in this budger",best beast price range till,2019-06-08,5.0
1800,customer_review-R1NI4OPWGMC5XI,Asif Mohammed,Awesome phone in this price range,awesome phone bought niece saw phone thought would buy sexy phone thanks amazon,2019-04-03,5.0
1801,customer_review-R3FNR83EM4BGIE,KULDEEP SILAICH,Average pruduct,color os bad experience like emui miui battery life good camera quilty average performance good,2019-03-30,3.0
1802,customer_review-R6BMBHIM9DZ4S,Soumik,good product,front camera awesome 3 gb 32 gb variant worth,2018-12-14,5.0
1803,customer_review-R2ALGIX6C4KJBC,makhana,Mi ka baap aa gya,good phone,2018-12-08,5.0
1804,customer_review-R2RYQKU046C9G7,Jay Kay,Great value for money,amazing phone price recommended highly,2019-05-22,5.0
1805,customer_review-R37LNJDZ1UUGSX,Mr. Chand,Osm,paisa vasul,2019-10-30,5.0
1806,customer_review-R22MU8PX2CD5UC,T Suryanarayana Murthy,Price is high when compared to quality,sound quality good,2019-01-08,3.0
1807,customer_review-R3D7Y1245W1BJT,P,Awesome,got yesterday much lighter previous samsung galaxy j7 battery also good display45 battery 355 look45 camera 455,2018-12-11,5.0
1808,customer_review-RH0U7E1CWRTIA,Amazon Customer,camera take much time,camera takes much time opening,2019-01-01,5.0
1809,customer_review-RXSJZTR8PCZRA,Joyson,Good phone for the speed offered,good phone looking good processor yea phone user friendly back camera okkish front camera excellent afterall camera phone,2019-08-18,4.0
1810,customer_review-R1J2AZUF2CDIZ3,Amazon Customer,Nice phone,nice mobile selfi camera awesome rear camera okbattery gives whole day backupmideatek p70 prosesser gives smooth feel sound quality loud clear,2019-07-13,5.0
1811,customer_review-R3A77G1HNM1SP,hardeep singh,Nice product,overall good product price range,2019-03-10,4.0
1812,customer_review-ROFJBJA849827,Arghya Sen,Realme is present & future in mid range sector with ColourOS UI.,overall good one shortage ram 3gb 1 gb less remains user utilization battery remains 1day little okay,2019-11-03,4.0
1813,customer_review-R158NXJ6UEDFUJ,Satyapriya M.,I love this mobile,low light front camera pretty decent low light photo back cam good pricing also good fingerprint face recognition fast,2019-07-22,5.0
1814,customer_review-RCUUU40CM6TBJ,Vishwa,Just go for it👌,hey good product front camera awesome rear camera good battery back good go good price range,2019-07-05,5.0
1815,customer_review-R317D8PKXZVJID,Devesh Tripathi,Clap for Realme.,look like premium phone need improve light sensor camera works slow,2019-03-26,3.0
1816,customer_review-R3N505MAG4D5DX,Basheem,In his price sagment it is a killer,good phon till dte issues real best business,2019-06-26,4.0
1817,customer_review-R3H1TETWBJRZZ5,GAURAV Chauhan,For pubg and camera,osm smartphone battery good bad specific adjust pubg osm working lag framdrop camera nic good words,2019-05-10,5.0
1818,customer_review-R39YTHHXMGUF6M,Gadget freak,Awesome product at a cheap price.,good phone budget drawback notification light looks like premium phone,2019-07-27,5.0
1819,customer_review-R203DA1BZQWHTO,Vivek Pratap Singh,Awesome thanks realme,sound quality awesome n battery life better prize screen quality best quality n product awesome prize,2018-12-21,5.0
1820,customer_review-R2V48UJJL3V9Y9,Amazon Customer,Beautiful phone,4 month writing review phone working well also camera quality awesome battery ok according 3000 mah finger print sensor also ok,2019-06-22,5.0
1821,customer_review-R13H8ZW8SGVDBR,Tapas Ranjan Mohanta,Awesome performance,bought phone newer processor month use fairly satisfied performance though lack 6gb variant still issue,2019-01-17,4.0
1822,customer_review-R35YEO0WUUDRX9,Vikash Maddeshiya,Camera quality is the best.,nice phone 10000 saamdaar camera quality display quality,2019-10-24,5.0
1823,customer_review-R1XISCYHHES8NA,Anil,Good selfy&battery&performance smart phone,good ten thouse budget smart phone frent camera good qualityback cameras average qualitybut good battery good performancevery good budget smart phone,2019-08-19,5.0
