,customer_id,customer_name,review_head,review_body,review_date,ratings
1202,customer_review-R15818LANP4GC1,Mukesh diwakar,Good,blur built,2019-07-23,4.0
1203,customer_review-R3P9OZUQKMK8H3,Debapratim Chowdhury,Value for money,best dslr biginers,2019-11-05,4.0
1204,customer_review-R2RVPXXJ9MDAFW,Amazon Customer,Good....,good,2019-01-03,5.0
1206,customer_review-R2BI60AEJL68VH,manjay Kumar,Nice one,okay,2019-11-10,5.0
1207,customer_review-R23MN82W1AW40I,Amazon Customer,Good camera,good one,2019-11-09,5.0
1208,customer_review-R1XP3QD5JNPC2T,pankaj arya,Good froduct for beginners.,good bt auto focus mark,2019-03-14,4.0
1209,customer_review-R28P578TSFHM6H,rajendra,Nice,good pice,2019-09-09,5.0
1210,customer_review-R1YL6F84OAAOPU,manjeet,Perfct,perfect camera price,2018-11-01,5.0
1211,customer_review-R2T1H7WUMZMDHQ,srinu,I want to return this order,camera rate rs 39000 rs 31000,2019-04-25,1.0
1212,customer_review-R741BQN1ZL2U5,Ambika Prasad Panda,I just like this camera,like camera,2019-01-31,4.0
1213,customer_review-RAHA1MHCE7WWS,Amazon Customer,Very handy and easy to operate,good camera beginners,2019-11-19,5.0
1215,customer_review-RNNUCRR5ND86A,vinay,Good Camera at very good price range,good camera beginners,2019-11-11,5.0
1216,customer_review-R2IJ5GJX2B8R80,suraj sunil sonawane,Cannon eos 1500d review,easy use good beginners,2019-11-08,5.0
1217,customer_review-R1KX7UY4ZDCEJV,Prejith,Good,recommend beginners,2019-11-20,4.0
1218,customer_review-R2EOEVFQVKATXC,Ambily V M,One of the best options for beginners,good dslr beginners,2019-11-09,5.0
1219,customer_review-R3BVMSPQ4FUV88,Sidh,Nice clik,good camera,2019-10-20,5.0
1220,customer_review-R35VAJ5ZJDJDWD,Sandeep Shokeen,Value for money,awesome product,2019-10-16,5.0
1221,customer_review-RWDXW3HO8J7SP,Prem Solanki,Superb,perfect camera beginners,2019-10-07,4.0
1222,customer_review-R1GW7PQJN167TE,J V R K RAJASEKHAR,Excellent product for product,excellent product rate,2018-11-03,5.0
1223,customer_review-R3DEWXLB1W8JZI,dhirendra Singh chandel,Very nice,shandar camerah,2019-05-22,5.0
1224,customer_review-R1EKOA4Z97NHUC,Srinivasulu Reddy s,Good,ok good,2019-11-07,4.0
1225,customer_review-RXHKEZKA6GNQX,Karthik i,Good for beginners,quality,2019-08-22,5.0
1226,customer_review-R1DAY4Y1OEFIFC,Tarkeshwar Pandey,Lens is creating problems,could better stm lens,2019-05-11,3.0
1227,customer_review-RPQXV4YJ7Y5AY,BIJAY KUMAR NAIK,Fantastic,fantastic segment,2019-11-28,5.0
1228,customer_review-R5PHPD9VNUCXK,Vikram M.,Perfect,amazing amazing,2018-11-07,5.0
1229,customer_review-R2ZSC7093S8XZH,Vid,Awesome camera,really good price,2018-12-26,5.0
1231,customer_review-RC61B5M541HGY,Aravind Durgaraj,Perfect 👌 one,really awesome perfect kit beginners,2019-06-07,5.0
1232,customer_review-RRK08S9SUH61V,Md Asif Rashid,all Gud,gud product seller,2018-11-14,5.0
1233,customer_review-R31W2K522COLAH,SRINIVAS,Good,good,2018-11-21,4.0
1234,customer_review-RXLJX0ON73ZU7,Ramesh,If u r interested buy it,beautiful camera beginners,2019-07-21,5.0
1235,customer_review-R2L44AZAPGKURI,Gousmoddin Patel,Canon eos 1500D,perfect camera happy,2019-11-20,5.0
1236,customer_review-R3QQSPNSUJIYPN,K selvaraj,Very good camera for beginners,good camera beginners,2019-11-18,5.0
1237,customer_review-R2J26WT0M1L2GT,Vaibhav Hiray,Got ₹18990,good beginning photography,2019-11-09,5.0
1239,customer_review-RFLV95TUEA64J,S.Balasubramanian,Nice one,nice one beginners,2019-08-13,5.0
1240,customer_review-RLN8CVK73WIVL,RAJIB KUMAR DASH,Excellent,excellent,2019-11-05,5.0
1241,customer_review-R2ESHICO7B8UPT,Vasu,nice,perfect camera beginners,2019-10-04,5.0
1242,customer_review-R3AXN3507DF4H9,Amazon Customer,Excellent for beginners,excellent beginners,2019-03-15,5.0
1243,customer_review-R28OUIG7ZX4V48,JOHN DAVID,Awesome,awesome beginners,2019-11-12,5.0
1244,customer_review-R1MV32ID7JMPQ3,Srinivasu,Battery backup,battery backup worest,2019-11-09,1.0
1245,customer_review-RF4S0R9P8K6MQ,Shanmuganathan Swaminathan,Canon is great.,nicefantastic features,2019-10-21,5.0
1246,customer_review-R1DJ28O0LDSHDG,ANUJ SHARMA,Amazon great Indian sale. Products are at unbelievable prices,awesome product thanks amazon,2019-10-18,5.0
1247,customer_review-R3IWBZ653Q7MCK,Malay Maharana,My review...,best beginners,2019-11-10,5.0
1248,customer_review-R9GWDYG45C86M,shlok raj,awesome,awesome beginners,2019-06-03,4.0
1249,customer_review-R1AH0PMMQJ61RH,Guri khasria,Good built quality and image quality,easy handle good image quality,2019-07-20,5.0
1250,customer_review-R2QRW9ZOXZQRPK,Anand Kumar,Best,best class,2019-11-03,5.0
1251,customer_review-R9BHCTWA5RYSN,hunwang,Disapointed,mic option,2019-10-28,1.0
1252,customer_review-R1EOCQPPKICANN,Mannu pandey,Good,100 sa 70,2019-08-23,1.0
1253,customer_review-R3QIF9W2OQOHZ3,Sayan roy,good,nice one begineers,2019-09-09,5.0
1254,customer_review-RFR949BXBH15T,Indrani Dutta,Best product,best product,2018-11-27,5.0
1255,customer_review-R28Q90ADBTX9O0,DINESH KUMAR,Loved it,good dslr beginners,2019-11-07,4.0
1256,customer_review-R2VYOH7JKTTOFF,shyam g,exalant cam,exalant cam super perfomance,2019-08-27,5.0
1257,customer_review-R37Y9C0HU2F5WJ,bhanu koganti,Superb,product soo nice,2019-10-09,4.0
1258,customer_review-R23KENBCSMNW4,Jumi Saikia,Good,like product,2019-03-05,5.0
1259,customer_review-R3E0QCBYCOXUM9,BHARAT KUMAR,Good quality camera,good quality,2019-11-07,4.0
1260,customer_review-R26O9E2MGHV8OY,Dinakar,Good,good product,2019-11-06,5.0
1261,customer_review-R3QTX7L0HSSKP7,SUMAN SARKAR,Worst,disappointed,2019-10-10,1.0
1262,customer_review-R2UFTD3SAIAPAH,shiva,For beginners,nice,2019-11-09,5.0
1263,customer_review-R2T9247SOB2ZW2,mihir shrivastava,Superb,superbs h yar 1no,2018-11-03,5.0
1264,customer_review-RX742QS7ZL8XK,Lawrence Anthony,Great camera for beginners,awesome,2019-07-02,5.0
1265,customer_review-R3TGHGVTVYNTRW,Manikandan,Nice for beginners,good,2019-11-09,5.0
1266,customer_review-R2E39THIE3EJW4,maheshwaran (SMS ONLY),Good,good,2019-11-05,5.0
1267,customer_review-R1C8CR80JEXJFY,Saikat Saha,Good product,good,2019-11-04,5.0
1268,customer_review-R10EM86S3TS4KG,Rajendra T.,Nice,nice,2019-11-03,5.0
1269,customer_review-R2GOPIUG59JBJS,santhosh,very good,nice,2019-10-18,4.0
1270,customer_review-RETJWD0CQRD4C,Maruthi,Good,good,2019-08-21,3.0
1271,customer_review-R1GOOWF91UD263,jacob gnanaprakasam,Nice,nice,2019-07-01,4.0
1272,customer_review-R2GI40CSK9J3VL,Abhishek Banota,canon 1500d,genuine pic good quality images,2019-03-12,5.0
1273,customer_review-R17R7BTCCCZDPU,Amazon Customer,Golden deal,awesome beginners,2019-07-31,5.0
1274,customer_review-R1ELUX6PJEYLUC,SAGAR AOUSARE,Very soft,camera best professional use,2019-05-09,5.0
1275,customer_review-RB4QHMPTHHQ5U,Anuj,Good Product,picture modes confusing,2018-11-17,5.0
1276,customer_review-R2TEJA2C31ZGCE,Mistrymithil,Amazing,one line awsom,2019-11-21,4.0
1277,customer_review-R3KE5MTURC8BGI,Ashu choudhary,Beast camera,wonderfull camera 25k,2019-10-25,5.0
1278,customer_review-RJEC8475ZF0WK,Amazon Customer,Great !!!,good one beginners,2019-10-11,5.0
1279,customer_review-RMYQ7BUD5UNWT,Faizan,Gud,better 3000d 1300d,2019-10-09,3.0
1280,customer_review-R7IBZTD1OWODC,Nijesh,Good,external flash suitable,2019-06-13,5.0
1281,customer_review-R36YPPOP150256,Garvit,Amazing built,nice beginners,2019-12-03,5.0
1282,customer_review-R2ZOTSB49FD3JE,putlan guria,Best for starter.,good image quality,2019-11-08,4.0
1283,customer_review-R3U6T0O8NGAIM0,Amazon Customer,Quality is very bad,bad quality,2019-10-06,1.0
1284,customer_review-R1I3ZRED8EV6UQ,Lakshmi K,Wow\,go,2019-10-20,5.0
1285,customer_review-R2JGSWMGSF1Q4V,Rawatji,Awesome product,picture quality good battery life good easy use,2018-11-14,4.0
1286,customer_review-R2ZRJ3D6JECPUW,Melvyn,Frst DSlr,easy use good pic quality,2019-07-19,5.0
1287,customer_review-R2PBXZRDGH6FXE,Lukaiah,Cam,beautiful picture quality,2019-10-11,4.0
1288,customer_review-R2PH3RCX53EVI9,Debu Shivankar,Nice camera for beginners,nice camera beginners,2019-08-25,4.0
1289,customer_review-R38UY2X73UJ2OB,vikramsarabai,Good,mark beginners,2019-06-07,5.0
1290,customer_review-R19TJ7JBSSO6EO,binuberly,Excellent product,excellent product must buy,2019-11-22,5.0
1291,customer_review-R23VOCXDMPOD83,Santosh,Camera review,good camera beginners,2019-11-08,4.0
1292,customer_review-R1ZK89Y5JHZ43N,Raj Bhardwaj,Good product,good focus good camera,2019-10-25,5.0
1293,customer_review-R1OZ98XI2Q5FWH,Amazon Customer,Picturequality is very good,good product beginners,2019-10-12,4.0
1294,customer_review-RXTLC2NMV2JWD,apurba biswas,Best camera,best camera bigener,2019-10-10,5.0
1295,customer_review-R3D48QMZX3VGO3,Vinoth Kumar,Good,nice product beginners,2019-10-01,4.0
1296,customer_review-RXF0CP6KJJ1NZ,Amazon Customer,Good for beginners,good product price,2019-08-17,4.0
1297,customer_review-RYU8VZR3UM9D9,Pravin kumar,Nice,good product beginners,2019-07-31,4.0
1298,customer_review-R6CM1MQNYO5MY,Sudhir Shinde,Lovely Product,picture quality amazing,2018-12-28,5.0
1299,customer_review-R13OJ19305BBCY,M Pradeep,Nice,camera picture quality good,2019-10-06,4.0
1300,customer_review-R2JIDH0YJSUKKU,akshat,Perfect,good beginners,2019-11-13,4.0
1301,customer_review-R3NY5UDOCZN786,Jayashree,Nice,nice pictures,2019-11-08,5.0
1302,customer_review-RRDQYYP26EGCE,Ashok Kumar Das,Don't buy,refurbished camera,2019-11-06,1.0
1304,customer_review-R2Y2N5WKYBFXQ7,Vinod,Good for beginners,good beginners,2019-07-11,5.0
1305,customer_review-R74B216OQJQM5,JUNJAR SINGH,Nice,gud enough,2019-10-22,5.0
1306,customer_review-R2D23F99XJIFK9,Shubham Singh,Perfect cannon,perfect,2019-06-18,5.0
1307,customer_review-R2E1C0S7G59ZN6,Sahil,Good,best begineer,2019-10-06,4.0
1308,customer_review-R1QDMWBNM33FIW,Sibin joseph,Ok,ok,2019-11-10,4.0
1309,customer_review-R1FRGSWT7WXYR0,Laxman kumar,Ok,ok,2019-10-26,5.0
1310,customer_review-RU1AEPPZU1WNB,Ashok B.,Nice DSLR,best beginners,2018-11-30,5.0
1311,customer_review-R3P3HPYBXN75VP,AKSHAT PANDEY,LOVELY CATCHES,nice product,2019-08-29,4.0
1312,customer_review-RMPKE1Z0XWP40,peehu,must buy,nice camera beginners,2018-11-02,5.0
1313,customer_review-R1EIKO7Q2VQLWD,Anees,Good,better beginner,2019-10-05,3.0
1314,customer_review-R24UTFW8HK7G19,Garvit Lohani,Poor,external microphone slotcome canon,2019-05-07,1.0
1315,customer_review-RCZX5MNPYVGUA,Balamurali,Loveing it,osm,2019-11-15,5.0
1316,customer_review-RG938ZXOC8TZP,Neeraj jangid,My first DSLR😍😍😍,like camera quality photo capturing speed slow,2018-10-24,5.0
1317,customer_review-R1XTDM91COIH8E,Mallikarjun,For beginners,good camera beginners,2019-12-01,4.0
1318,customer_review-R34N10M73M3M1Z,Rohit,Beginners,nice camera beginners,2019-11-29,5.0
1319,customer_review-R1QKW5UG781WU8,Amazon Customer,Very good,best camera begginers,2019-10-29,5.0
1320,customer_review-R153D8Q8RKRDS2,Amazon Customer,Awesome,nice dslr beginners,2019-10-18,5.0
1321,customer_review-R2N5RYUY4Z9SK2,Sumit Bhosale,Very nice qwality,nice qwality low light,2019-06-26,5.0
1322,customer_review-RFFSEU6BH8SSP,Ranjith m,quality is good,best camera beginners,2019-03-16,5.0
1323,customer_review-RCJGMGK6386QS,Saikiran,Superb canon,gud camera nycone,2019-08-26,5.0
1324,customer_review-R1ZF6KJPZCQMK,venky,Very good quality,good quality,2019-06-11,5.0
1325,customer_review-R25K8MW79A7M4D,Vighneshwara A,picture quality,options camera camra amesing,2018-10-23,5.0
1326,customer_review-R354DP8QR5ORJR,Simsonpthomas 9961044030,Good,good good,2019-11-22,5.0
1327,customer_review-R3B676WM65VCRE,lokesh chawla,Tik h,tik tak h,2019-10-24,5.0
1328,customer_review-R11GWN74VMOY6I,akash banerjee,Kantap,gud,2019-03-21,5.0
1329,customer_review-R1W6UZCVRERKA4,Ashirbad muni,Beast in this price range,beast price range,2019-10-03,5.0
1330,customer_review-RK2S0GU1DDF4N,AT,Value for money... (@ Offer time),nice one,2019-10-16,4.0
1331,customer_review-R1KEA3LVWV1K6Q,Amazon Customer,Nice,good,2018-11-26,5.0
1332,customer_review-R16Z0159G6GKV5,JAYDIP PARMAR,awesome camera in this price...,best price list camera,2019-02-09,5.0
1333,customer_review-R1XVCJ8G6NTRJ5,Amazon Customer,Overall good.,overall good,2019-02-22,4.0
1334,customer_review-R2Q4FEDIMN72FA,Sourabh Sharma,Could be better,picture quality good,2019-12-14,5.0
1335,customer_review-RNVM7MH37RRXK,shoiab ahmed,Quality,best quality pictures,2019-11-11,5.0
1336,customer_review-R1HKCNCMEPDLX7,Ganesh joshi,Great offer,picture quality good,2019-10-02,5.0
1337,customer_review-R2XU592QMTUSRF,washim176,Cannon 1500d,best dslr camera,2019-11-05,5.0
1338,customer_review-R2OEZDVPH5SUET,Prabodh kumar,Product high price,product best,2019-10-09,2.0
1339,customer_review-RQADGVNJZ34H4,Rohit Jaiswal,After a second day of receiving the camera I had requested to return it.,didnt like,2019-10-07,3.0
1340,customer_review-R1CV350177X7WS,yuvaraj,Awesome picture quality,like much,2018-12-12,4.0
1341,customer_review-R2NSPP3Y5GEQUE,mehul rajodiya,nice camera compaire to nikon D3500,nice camera compaire nikon d3500,2019-06-27,5.0
1342,customer_review-R2QEB98U52286L,Tasin Mondal,Awesome,awesome dor beginners,2019-10-11,4.0
1343,customer_review-REIDEJ4G9N75,Xavier Raj,Not good,good,2019-11-19,2.0
1344,customer_review-R18RGWWRXZKL3Y,Vinay A.,Just go for it.,perfect camera everyone,2019-06-26,5.0
1345,customer_review-R2HQ45TY84KT0X,bilas sardar,Nice product,excellent,2018-11-26,4.0
1346,customer_review-R182IBG6OLJ80U,Certified buyer,"Worth it ... GET IT ON 2K OFF DURING SALE , APPRECIATE BY THE DELIVERY FROM THE AMAZON",good product biggners,2019-10-07,5.0
1347,customer_review-R1EO2ML3S1RTOC,chintu,Picture quality is available with new phones,good learners,2018-11-10,4.0
1348,customer_review-RRCP8L41POF1F,Vishnu M,Good one,best beginers,2019-11-08,5.0
1349,customer_review-R2OL3RKQIXD1ZW,mayank.makwana,Good,nice one,2019-10-30,4.0
1350,customer_review-R29D9KPHS0ETTC,Rajvinder Kaur,Canon is best camera for photography,amazing picture video quality,2019-06-29,5.0
1351,customer_review-R34QE22ONVE5Q8,Vasit Ali,Nice camera,awesome camera,2019-11-05,4.0
1352,customer_review-R2GT6PS4GMBN74,Swarup Mandal,Awesome dslr,best dslr beginners,2019-10-25,5.0
1353,customer_review-RJXQQJ5QO0F1Q,sanjoy kumar saha,Bag quality bad,bag quality bad,2019-10-19,3.0
1354,customer_review-R2ZGKT9JJD0SAT,DR D.,My Cam,value money,2019-11-11,4.0
1355,customer_review-R34X91T00WM9OM,Rohit 00018,Canon 1500d,good camera,2019-08-24,4.0
1356,customer_review-RGIKOMBN5GHN1,Amazon Customer,Amazing picture quality,love,2019-10-02,5.0
1357,customer_review-R1HJ7WT1K10HTR,Arindam Nayak,Okk,nice,2018-12-21,4.0
1358,customer_review-RAS11XPGE1NG2,Amazon Customer,Awesome,tq giving awesome camera,2019-08-02,5.0
1359,customer_review-R3TYLHRVBB5F5X,p naveen kumar,Good,camera awesome,2019-10-25,4.0
1360,customer_review-R2T7S9CN9LBH6L,Umang patel,Awesome camera,nice camera good quality,2019-06-30,5.0
1361,customer_review-R35EPMRPZC98Q8,Abhishek,Nothing better than this for beginners,highly satisfying,2019-11-13,5.0
1362,customer_review-R5FZMRABKKEPT,Ayush Meshram,Great one,great entry level dslr,2019-10-20,5.0
1363,customer_review-R2V3WQQRDLGYU1,Prakash Mondal,Assom,good camera price,2019-08-27,5.0
1364,customer_review-R2IJOQM2ZW2DIX,Amazon Customer,Good,waste money,2019-11-19,1.0
1365,customer_review-R6Q818BZINJ6V,axay,Superb,superb,2019-11-10,5.0
1366,customer_review-RP3729X7N8M1X,Hitesh,Defective Camera,defective camerarequest return,2019-05-12,1.0
1367,customer_review-R1L9L4YHYDJU40,ankush,Nice camera,beginners best camera easy use good camera lower price,2018-11-02,5.0
1368,customer_review-R1RLJMW243FSUB,Binod,Plastic,plastic quality low,2019-10-07,5.0
1369,customer_review-R2NM768H1RFHI8,Amazon Customer,Great camera at great price,great picture quality,2019-11-26,5.0
1370,customer_review-RRN1ZHVUXFJYQ,balaji,Ok,ok begginers,2019-11-13,4.0
1371,customer_review-R136QU2W21R264,Manu,Easy for beginners,night mode average,2019-10-29,5.0
1372,customer_review-R23B9P0TKIDMAX,Nareshbalegar,An awesome product,perfect beginners,2019-08-21,5.0
1373,customer_review-R2PVA99MIGYAQS,s k bhatia,Be a photographer,best start,2019-11-12,5.0
1374,customer_review-RIM82XYX4VG4Z,jofin,Buy it without worrying,super product,2019-11-09,5.0
1375,customer_review-R10TRJO5KT246A,rakesh,Good one 😊,good,2019-11-08,5.0
1376,customer_review-RD8847VFZDP1Z,Jayesh,Really good,supper camera,2018-11-29,5.0
1377,customer_review-R3D6HBKEJNN869,Sundar,Waste,waste,2019-10-28,3.0
1378,customer_review-R3P65OIA8A0IUO,hanumanthraju,Nice,super,2019-10-14,5.0
1379,customer_review-R1WZISZPFVBBFW,Nama Sampath,Best cam for beginners,awesome camera,2019-09-08,5.0
1380,customer_review-R3HP8F1N9JPWYP,Amazon Customer,Worth buying,fine product,2018-11-25,5.0
1381,customer_review-R1JLTRIIC0C4NS,Kunal Kashyap,Good,good,2019-07-24,5.0
1382,customer_review-R1GTYQTHFU03CC,bappaditya banerjee,Verry good for beginners,absolutely brilliant,2018-11-19,5.0
1383,customer_review-R3NVRMJLB3S8LI,NAGABHUSHANA,Feedback,good battery backup,2019-11-25,5.0
1384,customer_review-R35D6TMYVO6GI4,Vinayaga sundaram,worth to buy,niice product,2019-11-07,5.0
1385,customer_review-R1KGUDYZ1KO64E,Rajan,Very good,useful,2019-10-28,5.0
1386,customer_review-RX07INYAB64QB,Hafeez,Superb,nice cam like,2019-10-03,5.0
1387,customer_review-R9MAX5J22R3E0,Saurav,Best camera in below 25k,good picture quality,2019-08-18,5.0
1388,customer_review-R2969LC65R8WQ4,Ravinder Gautam,Only normally use..|,normally use,2019-07-06,3.0
1389,customer_review-R3RQWGS2CVOPDP,jinu,Good for beginners,perfect day time,2019-03-21,5.0
1390,customer_review-R2UXUIAOEI58QM,Nehal tadvi,Best product,best product,2019-11-29,5.0
1391,customer_review-R6B91TVLTU1SA,venkat,Simply superb,good product,2019-11-19,5.0
1392,customer_review-R3FU5T1AWSG7Y6,Manjunath Naik,EOS1500D,satisfaction,2019-11-07,5.0
1393,customer_review-RLRHX64B7I2IH,Dharmendra Kumar,Very good product,nice product,2019-10-28,5.0
1394,customer_review-R199RE7PE4H3QC,Prasenjit Das,Nice,great use,2019-10-21,5.0
1395,customer_review-R36QD5N7VF26BE,Pramod t.,Best,best product,2019-10-09,5.0
1396,customer_review-R1V313GTC4Z7D6,Amazon Customer,High quality picture,good product,2019-08-18,5.0
1397,customer_review-R2JI7SW4NTZUJB,dilip,Its so easy to handle.....,picture quality awesome,2018-10-24,5.0
1398,customer_review-R23EE9T27MF4LP,Sunil,Good,good,2019-07-22,4.0
1399,customer_review-RRQCRXK1GUEF2,Rupesh,Good,good,2019-11-23,5.0
1400,customer_review-R20MKWMM70RQKK,Amazon Customer,Good,good,2019-11-22,4.0
1401,customer_review-R33X2YKVAG5LKS,Narayan,nice,nice,2019-11-19,3.0
1402,customer_review-R216J6FOA9WBM1,AKASH KUMAR SINGH,Good,good,2019-11-17,5.0
1403,customer_review-R3NF4VXZPZAKSY,Gomathi,Good Job,good,2019-11-10,5.0
1404,customer_review-RMV15IV9OXGEC,Dhanarajakumar,Good,good,2019-11-07,5.0
1405,customer_review-R3OV0G5PRMKYAV,utkarsh shah,A,nice,2019-11-04,4.0
1406,customer_review-R808I8IP6KT3L,shiva,Good for money,good,2019-10-08,5.0
1407,customer_review-R3URB5TNSPHX8A,Akhil das,Good condition camera,good,2019-10-05,5.0
1408,customer_review-RS1GQ7YKUIMGD,Gokul Kumar B,Awesome,good,2019-09-28,5.0
1409,customer_review-R3KNJYA1654UHN,Evix X.,Perfect for beginners,good,2019-09-02,5.0
1410,customer_review-R1DHC7JX1CNBHW,Shiva kumar,Good,good,2019-08-31,5.0
1411,customer_review-R13KIFWM794V8Q,Harsh R.,Good for beginner but not best.,good,2019-08-23,5.0
1412,customer_review-R12UTU22K0ODCL,Anshu Jadon,osm,nice,2019-08-22,4.0
1413,customer_review-R1DMT7VOEG3G19,Pratik Mehta,Best budget camera for you to get started.,awesome product,2018-12-29,5.0
